Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-08-24 00:00:00-04:00,24.981116868951347,25.022533546419176,24.77633489576725,24.85686683654785,94700400,0.0,0.0
2016-08-25 00:00:00-04:00,24.70960756935079,24.822352284802687,24.54624227601223,24.75102424621582,100344800,0.0,0.0
2016-08-26 00:00:00-04:00,24.714205556916518,24.838453807710955,24.461102717057496,24.606061935424805,111065200,0.0,0.0
2016-08-29 00:00:00-04:00,24.53243722182074,24.721112803484353,24.456506355239565,24.578454971313477,99881200,0.0,0.0
2016-08-30 00:00:00-04:00,24.343756582577523,24.504820427804624,24.274728217214907,24.389774322509766,99455600,0.0,0.0
2016-08-31 00:00:00-04:00,24.31154709117195,24.520930118195828,24.30694426327963,24.41278648376465,118649600,0.0,0.0
2016-09-01 00:00:00-04:00,24.421995338969772,24.573857091866206,24.302348121462003,24.557750701904297,106806000,0.0,0.0
2016-09-02 00:00:00-04:00,24.780937553968123,24.8499659393188,24.578456981985433,24.787841796875,107210000,0.0,0.0
2016-09-06 00:00:00-04:00,24.82695288109795,24.918990127575476,24.73721704853509,24.780933380126953,107521600,0.0,0.0
2016-09-07 00:00:00-04:00,24.810849764040178,25.024835644225732,24.635979148235986,24.932798385620117,169457200,0.0,0.0
2016-09-08 00:00:00-04:00,24.677393474069348,24.681994546601842,24.214907566381896,24.279333114624023,212008000,0.0,0.0
2016-09-09 00:00:00-04:00,24.076847982230927,24.325347982790056,23.729408264160156,23.729408264160156,186228000,0.0,0.0
2016-09-12 00:00:00-04:00,23.618969617491622,24.32535274890815,23.591357915753633,24.260927200317383,181171200,0.0,0.0
2016-09-13 00:00:00-04:00,24.737221512763675,25.03173935027066,24.67509561410733,24.83846092224121,248704800,0.0,0.0
2016-09-14 00:00:00-04:00,25.017928407079655,26.007323921713333,24.988015294319997,25.7174072265625,443554800,0.0,0.0
2016-09-15 00:00:00-04:00,26.198303107807554,26.62857623713103,26.113168345347383,26.591760635375977,359934400,0.0,0.0
2016-09-16 00:00:00-04:00,26.488213476144587,26.720605323508384,26.239713490276987,26.44219398498535,319547600,0.0,0.0
2016-09-19 00:00:00-04:00,26.504327378357992,26.73211821896128,26.057947842529785,26.133878707885742,188092000,0.0,0.0
2016-09-20 00:00:00-04:00,26.011931240132416,26.258129893271658,25.887681206473637,26.13157844543457,138057200,0.0,0.0
2016-09-21 00:00:00-04:00,26.19599881098396,26.228211581242384,25.871569694677156,26.126972198486328,144012800,0.0,0.0
2016-09-22 00:00:00-04:00,26.311050678852,26.446806030763756,26.230518735581313,26.37317657470703,124296000,0.0,0.0
2016-09-23 00:00:00-04:00,26.32715040290485,26.412285153076493,25.666786879788614,25.933692932128906,209924800,0.0,0.0
2016-09-26 00:00:00-04:00,25.687498752969418,26.090160192090355,25.666791293009044,25.97281265258789,119477600,0.0,0.0
2016-09-27 00:00:00-04:00,26.000422149949824,26.041838821823188,25.848560434592684,26.021129608154297,98429600,0.0,0.0
2016-09-28 00:00:00-04:00,26.159188585420072,26.377775521746763,26.099364108612885,26.219011306762695,118564400,0.0,0.0
2016-09-29 00:00:00-04:00,26.03723775654168,26.184496644249702,25.72431218129603,25.81174659729004,143548000,0.0,0.0
2016-09-30 00:00:00-04:00,25.876171325865826,26.08555609253491,25.72431137071775,26.011926651000977,145516400,0.0,0.0
2016-10-03 00:00:00-04:00,25.933692675591384,26.011924939522526,25.83475295546521,25.88997459411621,86807200,0.0,0.0
2016-10-04 00:00:00-04:00,26.014226495851847,26.301841778197506,25.915286768506363,26.00042152404785,118947200,0.0,0.0
2016-10-05 00:00:00-04:00,26.09245857838741,26.152283048216344,25.92909330984226,26.011926651000977,85812400,0.0,0.0
2016-10-06 00:00:00-04:00,26.16148021193497,26.30873906696871,26.03032773931229,26.205198287963867,115117200,0.0,0.0
2016-10-07 00:00:00-04:00,26.301841063328542,26.35936411823423,26.11776834090893,26.24431800842285,97433600,0.0,0.0
2016-10-10 00:00:00-04:00,26.465212952537332,26.863273364518854,26.396186322652543,26.70220947265625,144944000,0.0,0.0
2016-10-11 00:00:00-04:00,27.081853270485173,27.3096458295167,26.736714944580275,26.75972557067871,256164000,0.0,0.0
2016-10-12 00:00:00-04:00,27.001322943990314,27.146282172948993,26.86326795654847,26.999021530151367,150347200,0.0,0.0
2016-10-13 00:00:00-04:00,26.87246920507245,27.022029491488276,26.62627061252857,26.916187286376953,140769600,0.0,0.0
2016-10-14 00:00:00-04:00,27.123275094668852,27.1900020610145,26.95070589891913,27.065752029418945,142608800,0.0,0.0
2016-10-17 00:00:00-04:00,26.996717921454508,27.114063678103914,26.870166510796345,27.047338485717773,94499600,0.0,0.0
2016-10-18 00:00:00-04:00,27.192301669916915,27.199204156414318,27.024333558133783,27.0289363861084,98214000,0.0,0.0
2016-10-19 00:00:00-04:00,26.978308034093597,27.0956555371151,26.184490717365573,26.948396682739258,80138400,0.0,0.0
2016-10-20 00:00:00-04:00,26.888579269630327,27.008226461860396,26.76663066347339,26.93459701538086,96503200,0.0,0.0
2016-10-21 00:00:00-04:00,26.877075494842337,26.90008612450001,26.755126881700807,26.82875633239746,92770800,0.0,0.0
2016-10-24 00:00:00-04:00,26.94379922092177,27.0910581046186,26.920790349493707,27.070350646972656,94154800,0.0,0.0
2016-10-25 00:00:00-04:00,27.139379979051693,27.233718643457696,26.992121080608044,27.20840835571289,192516000,0.0,0.0
2016-10-26 00:00:00-04:00,26.301841487932304,26.621669537933933,26.071749264595056,26.596359252929688,264536800,0.0,0.0
2016-10-27 00:00:00-04:00,26.550338722663156,26.658482337150883,26.253519575068385,26.34095573425293,138248000,0.0,0.0
2016-10-28 00:00:00-04:00,26.200604198950643,26.508926960259874,26.10396412326665,26.16609001159668,151446800,0.0,0.0
2016-10-31 00:00:00-04:00,26.149982221705635,26.283436136065532,26.046439665199756,26.124671936035156,105677600,0.0,0.0
2016-11-01 00:00:00-04:00,26.106264694258773,26.177592725146532,25.432094377509262,25.652982711791992,175303200,0.0,0.0
2016-11-02 00:00:00-04:00,25.632272824340404,25.85085972403607,25.593157569525687,25.675989151000977,113326800,0.0,0.0
2016-11-03 00:00:00-04:00,25.66673893309491,25.777749247161335,25.336017691456924,25.400774002075195,107730400,0.1425,0.0
2016-11-04 00:00:00-04:00,25.100125430082866,25.497916334580506,25.002990934187675,25.17181968688965,123348000,0.0,0.0
2016-11-07 00:00:00-05:00,25.45859712350762,25.55804483744622,25.31520686298668,25.5349178314209,130240000,0.0,0.0
2016-11-08 00:00:00-05:00,25.51178841902551,25.837885018553386,25.370711391999933,25.685243606567383,97016800,0.0,0.0
2016-11-09 00:00:00-05:00,25.41234212635513,25.745376669661546,24.989112786126988,25.64361572265625,236705600,0.0,0.0
2016-11-10 00:00:00-05:00,25.69218164347375,25.69218164347375,24.475683859980627,24.928979873657227,228538000,0.0,0.0
2016-11-11 00:00:00-05:00,24.774024237714364,25.17875296535047,24.64219837986341,25.07699203491211,136575600,0.0,0.0
2016-11-14 00:00:00-05:00,24.910472645091037,24.933599646068828,24.07095033470547,24.447925567626953,204702000,0.0,0.0
2016-11-15 00:00:00-05:00,24.646819618892955,24.903533374157465,24.551998390669986,24.77170753479004,129058000,0.0,0.0
2016-11-16 00:00:00-05:00,24.676891946288276,25.49328922096897,24.653764939622317,25.437782287597656,235362000,0.0,0.0
2016-11-17 00:00:00-05:00,25.396147769085296,25.52103569687945,25.169500679904058,25.428525924682617,110528000,0.0,0.0
2016-11-18 00:00:00-05:00,25.375337784250423,25.564982051545787,25.361461933916768,25.453969955444336,113715600,0.0,0.0
2016-11-21 00:00:00-05:00,25.467849782427546,25.900330290514734,25.44240954495447,25.840200424194336,117058400,0.0,0.0
2016-11-22 00:00:00-05:00,25.891073899176412,25.99977275285797,25.763874502009838,25.85638427734375,103862000,0.0,0.0
2016-11-23 00:00:00-05:00,25.75463044134261,25.789321837207147,25.51641889527192,25.724565505981445,109705600,0.0,0.0
2016-11-25 00:00:00-05:00,25.70142927174837,25.872572971139366,25.65979996169072,25.85407066345215,45903600,0.0,0.0
2016-11-28 00:00:00-05:00,25.770819694890406,26.011344472806353,25.761568538300057,25.803197860717773,108776000,0.0,0.0
2016-11-29 00:00:00-05:00,25.620482032868846,25.90957395283618,25.456278034064646,25.777748107910156,114115200,0.0,0.0
2016-11-30 00:00:00-05:00,25.81012818639094,25.94889196542715,25.5025339371346,25.560352325439453,144649200,0.0,0.0
2016-12-01 00:00:00-05:00,25.525669277898107,25.657495166604416,25.215761719242625,25.322147369384766,148347600,0.0,0.0
2016-12-02 00:00:00-05:00,25.248135003552513,25.460906262709315,25.174127532346787,25.41696548461914,106112000,0.0,0.0
2016-12-05 00:00:00-05:00,25.440095827879855,25.447033753516507,25.03536703061813,25.234262466430664,137298000,0.0,0.0
2016-12-06 00:00:00-05:00,25.324453533759396,25.523348926415586,25.252759298433492,25.428525924682617,104782000,0.0,0.0
2016-12-07 00:00:00-05:00,25.268953099042218,25.715311201175663,25.245826092789816,25.678306579589844,119994800,0.0,0.0
2016-12-08 00:00:00-05:00,25.638989913605318,26.002089373449653,25.578858287124824,25.930395126342773,108273200,0.0,0.0
2016-12-09 00:00:00-05:00,25.97433580507022,26.52707953287819,25.97433580507022,26.35362434387207,137610400,0.0,0.0
2016-12-12 00:00:00-05:00,26.20098533876166,26.596462967674128,26.01596576015207,26.203298568725586,105497600,0.0,0.0
2016-12-13 00:00:00-05:00,26.3281773538201,26.809226711391545,26.307363583428312,26.640398025512695,174935200,0.0,0.0
2016-12-14 00:00:00-05:00,26.605706643716076,26.873983016357517,26.59183079678822,26.640398025512695,136127200,0.0,0.0
2016-12-15 00:00:00-05:00,26.684339468929313,26.996560148500098,26.649649850734352,26.786100387573242,186098000,0.0,0.0
2016-12-16 00:00:00-05:00,26.93643183930623,26.943369763796,26.74678759051783,26.8207950592041,177404400,0.0,0.0
2016-12-19 00:00:00-05:00,26.78147722388273,27.14688808407688,26.76991284083882,26.975746154785156,111117600,0.0,0.0
2016-12-20 00:00:00-05:00,26.998874247854953,27.17464264326072,26.984998399223013,27.047441482543945,85700000,0.0,0.0
2016-12-21 00:00:00-05:00,27.01275374803324,27.15151753747806,27.0081272885146,27.07288360595703,95132800,0.0,0.0
2016-12-22 00:00:00-05:00,26.908683667259364,26.945688291116422,26.744479618968224,26.894807815551758,104343600,0.0,0.0
2016-12-23 00:00:00-05:00,26.732911644541304,26.947996139526367,26.732911644541304,26.947996139526367,56998000,0.0,0.0
2016-12-27 00:00:00-05:00,26.947995009180126,27.24402665445041,26.941057084548614,27.119138717651367,73187600,0.0,0.0
2016-12-28 00:00:00-05:00,27.179266610968252,27.29490338508048,26.873985597891057,27.00349998474121,83623600,0.0,0.0
2016-12-29 00:00:00-05:00,26.9318029771746,27.084444360240017,26.920240358882328,26.99656105041504,60158000,0.0,0.0
2016-12-30 00:00:00-05:00,26.978057842478105,27.105257226306,26.695903851312313,26.786100387573242,122345200,0.0,0.0
2017-01-03 00:00:00-05:00,26.78148516064537,26.904059893536832,26.540960390764283,26.862430572509766,115127600,0.0,0.0
2017-01-04 00:00:00-05:00,26.793041325254443,26.9456827203915,26.769914322363828,26.83235740661621,84472400,0.0,0.0
2017-01-05 00:00:00-05:00,26.809235499962146,27.026633250309512,26.783795262603302,26.968814849853516,88774400,0.0,0.0
2017-01-06 00:00:00-05:00,27.008128036253378,27.32728670173765,26.9364337920254,27.269468307495117,127007600,0.0,0.0
2017-01-09 00:00:00-05:00,27.278714720128313,27.621000353050707,27.27640325503463,27.51923942565918,134247600,0.0,0.0
2017-01-10 00:00:00-05:00,27.4683631332568,27.609440162390683,27.359666029600515,27.5469970703125,97848400,0.0,0.0
2017-01-11 00:00:00-05:00,27.461426220881282,27.73664236401141,27.429048058686856,27.69501304626465,110354400,0.0,0.0
2017-01-12 00:00:00-05:00,27.4984289135483,27.59093869810283,27.338849579303677,27.579374313354492,108344800,0.0,0.0
2017-01-13 00:00:00-05:00,27.546996575326368,27.664946596551783,27.4776137947285,27.530807495117188,104447600,0.0,0.0
2017-01-17 00:00:00-05:00,27.368913622134034,27.808333761164853,27.341161922801497,27.75282859802246,137759200,0.0,0.0
2017-01-18 00:00:00-05:00,27.75282439885374,27.868461167182296,27.68575486148593,27.750511169433594,94852000,0.0,0.0
2017-01-19 00:00:00-05:00,27.614066745061915,27.773644320850373,27.607128819742083,27.701950073242188,102389200,0.0,0.0
2017-01-20 00:00:00-05:00,27.856900999474114,27.856900999474114,27.69038551004693,27.75282859802246,130391600,0.0,0.0
2017-01-23 00:00:00-05:00,27.75283138339448,27.940162430599592,27.699637680206205,27.771333694458008,88200800,0.0,0.0
2017-01-24 00:00:00-05:00,27.648755190611862,27.77595459170511,27.637190806659174,27.74588966369629,92844000,0.0,0.0
2017-01-25 00:00:00-05:00,27.84995910092151,28.238498716434865,27.817580946668485,28.187618255615234,129510400,0.0,0.0
2017-01-26 00:00:00-05:00,28.139053183281934,28.317134809814437,28.12286410491327,28.20149803161621,105350400,0.0,0.0
2017-01-27 00:00:00-05:00,28.247758009844375,28.296325255219482,28.122870051246565,28.203815460205078,82251600,0.0,0.0
2017-01-30 00:00:00-05:00,27.96791381266014,28.129804611206055,27.905470723071677,28.129804611206055,121510000,0.0,0.0
2017-01-31 00:00:00-05:00,28.01879611236668,28.074301280568644,27.896221390535164,28.06505012512207,196804000,0.0,0.0
2017-02-01 00:00:00-05:00,29.378681269570627,30.17888937327916,29.374056574547758,29.776472091674805,447940000,0.0,0.0
2017-02-02 00:00:00-05:00,29.59839415396295,29.92448899094638,29.552138378324482,29.72559356689453,134841600,0.0,0.0
2017-02-03 00:00:00-05:00,29.674707311511316,29.878229155693695,29.640017692141207,29.8527889251709,98029200,0.0,0.0
2017-02-06 00:00:00-05:00,29.86435097675347,30.18119457211503,29.811155525932833,30.132625579833984,107383600,0.0,0.0
2017-02-07 00:00:00-05:00,30.19044861344431,30.54892333300558,30.169634840238963,30.419410705566406,152735200,0.0,0.0
2017-02-08 00:00:00-05:00,30.37778913811366,30.57899604327575,30.347722440485253,30.537364959716797,92016400,0.0,0.0
2017-02-09 00:00:00-05:00,30.57916669726512,30.764988404915623,30.456060569100696,30.758020401000977,113399600,0.1425,0.0
2017-02-10 00:00:00-05:00,30.767325419024644,30.878817069337156,30.672091269426865,30.6883487701416,80262000,0.0,0.0
2017-02-13 00:00:00-05:00,30.911324145648237,31.083209848639086,30.834672556919383,30.960100173950195,92141600,0.0,0.0
2017-02-14 00:00:00-05:00,31.00192468439117,31.378211236820885,30.95082360390617,31.361953735351562,132904800,0.0,0.0
2017-02-15 00:00:00-05:00,31.47809598243937,31.65230326728689,31.26904511406858,31.475770950317383,142492400,0.0,0.0
2017-02-16 00:00:00-05:00,31.51292329396582,31.566345847350487,31.320133551289572,31.438596725463867,90338400,0.0,0.0
2017-02-17 00:00:00-05:00,31.380518382816998,31.550079029097542,31.380518382816998,31.52452850341797,88792800,0.0,0.0
2017-02-21 00:00:00-05:00,31.643004216135356,31.7637889030761,31.584935132217485,31.752174377441406,98028800,0.0,0.0
2017-02-22 00:00:00-05:00,31.68945285088696,31.849724059622588,31.61512628037845,31.847402572631836,83347600,0.0,0.0
2017-02-23 00:00:00-05:00,31.91012283370677,31.933348339777996,31.65926397605146,31.71268653869629,83152800,0.0,0.0
2017-02-24 00:00:00-05:00,31.56868023085176,31.742887496948242,31.422344993168828,31.742887496948242,87106400,0.0,0.0
2017-02-27 00:00:00-05:00,31.854376895818124,31.924060506166093,31.654619103090294,31.80559730529785,81029600,0.0,0.0
2017-02-28 00:00:00-05:00,31.84043641130136,31.924056023125235,31.752170280971953,31.81953239440918,93931600,0.0,0.0
2017-03-01 00:00:00-05:00,32.028570965729365,32.553513998326025,31.961212414814852,32.46989440917969,145658400,0.0,0.0
2017-03-02 00:00:00-05:00,32.51868833716212,32.583725430295985,32.230664393100895,32.277122497558594,104844000,0.0,0.0
2017-03-03 00:00:00-05:00,32.2352988151453,32.47918959499792,32.191165759026184,32.46757507324219,84432400,0.0,0.0
2017-03-06 00:00:00-05:00,32.37233589251678,32.46524850777307,32.193485753624444,32.3653678894043,87000000,0.0,0.0
2017-03-07 00:00:00-05:00,32.30033976449384,32.514033522306,32.237624174881674,32.407188415527344,69785200,0.0,0.0
2017-03-08 00:00:00-05:00,32.27478913289014,32.472225393092835,32.24459562589508,32.28640365600586,74828800,0.0,0.0
2017-03-09 00:00:00-05:00,32.22601383439556,32.23762481352184,31.833466336193222,32.212074279785156,88623600,0.0,0.0
2017-03-10 00:00:00-05:00,32.34447448473622,32.37002501927713,32.20278580123755,32.31892395019531,78451200,0.0,0.0
2017-03-13 00:00:00-04:00,32.25156446390662,32.38628159391293,32.24459645870819,32.33285903930664,69686800,0.0,0.0
2017-03-14 00:00:00-04:00,32.35608558302109,32.43738015213204,32.24923693781955,32.284080505371094,61236400,0.0,0.0
2017-03-15 00:00:00-04:00,32.38165456689048,32.69290409988412,32.2933883985688,32.625545501708984,102767200,0.0,0.0
2017-03-16 00:00:00-04:00,32.68592689949271,32.755610510452904,32.579078223453,32.678958892822266,76928000,0.0,0.0
2017-03-17 00:00:00-04:00,32.75095518664194,32.75095518664194,32.493128376381165,32.516357421875,175540000,0.0,0.0
2017-03-20 00:00:00-04:00,32.611583730511654,32.8670890204572,32.57209719374812,32.8577995300293,86168000,0.0,0.0
2017-03-21 00:00:00-04:00,33.00878212232266,33.16905332177679,32.45596344461237,32.48151397705078,158119600,0.0,0.0
2017-03-22 00:00:00-04:00,32.48383882948667,32.89032231515434,32.46293127087589,32.8485107421875,103440800,0.0,0.0
2017-03-23 00:00:00-04:00,32.81135301470377,32.885683141353496,32.66037481829785,32.73237991333008,81385200,0.0,0.0
2017-03-24 00:00:00-04:00,32.86708941255506,32.92283698855031,32.59997314245157,32.66733169555664,89582400,0.0,0.0
2017-03-27 00:00:00-04:00,32.37698301388335,32.80204893295124,32.198129327397595,32.72307586669922,94300400,0.0,0.0
2017-03-28 00:00:00-04:00,32.73005448584725,33.457076899245784,32.662692373648206,33.40133285522461,133499200,0.0,0.0
2017-03-29 00:00:00-04:00,33.373460083176084,33.56160688026556,33.25964695426703,33.47566223144531,116760000,0.0,0.0
2017-03-30 00:00:00-04:00,33.491916468864304,33.563921546624066,33.33164527294501,33.431522369384766,84829200,0.0,0.0
2017-03-31 00:00:00-04:00,33.38275238759844,33.5105050701291,33.21783464392153,33.36881637573242,78646800,0.0,0.0
